date,open,high,low,close,volume
2017-08-08 09:15:00+05:30,28.3,28.3,28.3,28.3,100
2017-08-08 09:20:00+05:30,28.3,28.3,28.3,28.3,520
2017-08-08 09:25:00+05:30,28.3,28.3,28.3,28.3,0
2017-08-08 09:30:00+05:30,28.3,28.3,28.3,28.3,100
2017-08-08 09:35:00+05:30,28.3,28.3,28.3,28.3,0
2017-08-08 09:40:00+05:30,28.3,28.4,28.3,28.4,850
2017-08-08 09:45:00+05:30,28.4,28.4,28.3,28.3,1310
2017-08-08 09:50:00+05:30,28.3,28.3,28.3,28.3,0
2017-08-08 09:55:00+05:30,28.3,28.3,28.3,28.3,0
2017-08-08 10:00:00+05:30,28.3,28.3,28.3,28.3,0
2017-08-08 10:05:00+05:30,28.3,28.3,28.0,28.0,100
2017-08-08 10:10:00+05:30,28.0,28.0,28.0,28.0,50
2017-08-08 10:15:00+05:30,28.0,28.0,28.0,28.0,0
2017-08-08 10:20:00+05:30,28.0,28.0,28.0,28.0,0
2017-08-08 10:25:00+05:30,28.0,28.0,28.0,28.0,0
2017-08-08 10:30:00+05:30,28.0,28.0,28.0,28.0,0
2017-08-08 10:35:00+05:30,28.0,28.0,28.0,28.0,0
2017-08-08 10:40:00+05:30,27.0,27.0,27.0,27.0,350
2017-08-08 10:45:00+05:30,27.0,27.0,27.0,27.0,0
2017-08-08 10:50:00+05:30,27.0,28.0,27.0,28.0,1550
2017-08-08 10:55:00+05:30,28.0,28.0,28.0,28.0,0
2017-08-08 11:00:00+05:30,28.0,28.0,28.0,28.0,0
2017-08-08 11:05:00+05:30,28.0,28.0,28.0,28.0,0
2017-08-08 11:10:00+05:30,27.4,27.4,27.4,27.4,100
2017-08-08 11:15:00+05:30,27.4,27.4,27.4,27.4,0
2017-08-08 11:20:00+05:30,27.4,27.4,27.4,27.4,0
2017-08-08 11:25:00+05:30,27.4,27.6,27.4,27.6,50
2017-08-08 11:30:00+05:30,27.6,27.6,27.6,27.6,0
2017-08-08 11:35:00+05:30,27.9,27.9,27.6,27.9,1400
2017-08-08 11:40:00+05:30,27.9,27.9,27.9,27.9,0
2017-08-08 11:45:00+05:30,27.9,27.9,27.5,27.9,1650
2017-08-08 11:50:00+05:30,27.9,27.9,27.9,27.9,500
2017-08-08 11:55:00+05:30,27.9,27.9,27.9,27.9,0
2017-08-08 12:00:00+05:30,27.9,27.95,27.9,27.95,5720
2017-08-08 12:05:00+05:30,27.95,28.0,27.95,27.95,1200
2017-08-08 12:10:00+05:30,27.95,27.95,27.95,27.95,0
2017-08-08 12:15:00+05:30,27.95,27.95,27.95,27.95,100
2017-08-08 12:20:00+05:30,27.95,27.95,27.95,27.95,0
2017-08-08 12:25:00+05:30,27.95,27.95,27.95,27.95,0
2017-08-08 12:30:00+05:30,27.95,27.95,27.95,27.95,0
2017-08-08 12:35:00+05:30,27.95,27.95,27.95,27.95,350
