date,open,high,low,close,volume
2021-05-05 09:15:00+05:30,599.9,616.0,599.9,602.0,74898
2021-05-05 09:20:00+05:30,602.0,603.5,593.0,597.9,21510
2021-05-05 09:25:00+05:30,598.0,599.8,591.0,598.0,15376
2021-05-05 09:30:00+05:30,598.35,600.3,594.4,600.3,10077
2021-05-05 09:35:00+05:30,600.0,601.0,595.2,596.85,4345
2021-05-05 09:40:00+05:30,596.35,597.95,593.05,596.0,3209
2021-05-05 09:45:00+05:30,596.0,597.9,592.6,593.0,3662
2021-05-05 09:50:00+05:30,593.0,595.75,593.0,595.25,1284
2021-05-05 09:55:00+05:30,595.25,596.45,594.05,595.45,1083
2021-05-05 10:00:00+05:30,595.45,595.7,591.2,591.2,4137
2021-05-05 10:05:00+05:30,591.2,592.0,583.45,583.75,10136
2021-05-05 10:10:00+05:30,583.75,584.0,575.0,583.7,11355
2021-05-05 10:15:00+05:30,583.7,588.0,583.55,585.5,2331
2021-05-05 10:20:00+05:30,585.5,588.5,585.0,585.0,1012
2021-05-05 10:25:00+05:30,589.0,589.0,585.0,586.4,2215
2021-05-05 10:30:00+05:30,586.4,587.5,585.75,586.0,321
2021-05-05 10:35:00+05:30,586.0,588.5,586.0,587.9,834
2021-05-05 10:40:00+05:30,587.9,589.5,587.05,588.3,581
2021-05-05 10:45:00+05:30,588.3,589.25,587.6,588.05,156
2021-05-05 10:50:00+05:30,588.05,589.25,585.0,585.0,1243
2021-05-05 10:55:00+05:30,585.0,586.7,585.0,586.3,1426
2021-05-05 11:00:00+05:30,586.3,586.3,585.0,586.0,296
2021-05-05 11:05:00+05:30,586.0,586.0,584.0,585.0,750
2021-05-05 11:10:00+05:30,585.0,587.8,584.0,587.0,823
2021-05-05 11:15:00+05:30,587.0,590.0,582.1,589.0,4128
2021-05-05 11:20:00+05:30,589.0,590.9,587.15,587.5,291
2021-05-05 11:25:00+05:30,587.5,591.4,587.25,591.0,4352
2021-05-05 11:30:00+05:30,591.0,591.0,587.2,590.05,1439
2021-05-05 11:35:00+05:30,590.0,590.0,588.0,590.0,572
2021-05-05 11:40:00+05:30,590.0,590.0,589.8,589.8,31
2021-05-05 11:45:00+05:30,589.8,589.8,585.7,586.25,1106
2021-05-05 11:50:00+05:30,586.25,589.65,583.1,589.2,1135
2021-05-05 11:55:00+05:30,589.2,589.55,586.3,589.55,553
2021-05-05 12:00:00+05:30,589.55,590.0,586.35,589.65,1121
2021-05-05 12:05:00+05:30,589.65,589.65,583.5,585.0,1558
2021-05-05 12:10:00+05:30,585.0,586.95,585.0,585.3,204
2021-05-05 12:15:00+05:30,585.3,587.0,585.05,585.3,436
2021-05-05 12:20:00+05:30,585.3,585.85,585.3,585.3,197
2021-05-05 12:25:00+05:30,585.3,586.25,585.3,586.25,182
2021-05-05 12:30:00+05:30,586.25,587.5,585.3,587.2,634
2021-05-05 12:35:00+05:30,587.2,587.2,586.0,586.0,94
