date,open,high,low,close,volume
2019-08-19 09:15:00+05:30,104.8,107.0,104.0,104.75,13273
2019-08-19 09:20:00+05:30,104.75,105.5,103.05,103.8,5186
2019-08-19 09:25:00+05:30,103.8,103.9,102.5,102.95,4260
2019-08-19 09:30:00+05:30,102.95,103.4,102.55,102.7,2579
2019-08-19 09:35:00+05:30,102.7,103.0,102.55,102.55,2278
2019-08-19 09:40:00+05:30,102.6,102.95,102.55,102.95,1165
2019-08-19 09:45:00+05:30,102.7,103.0,102.5,102.5,786
2019-08-19 09:50:00+05:30,102.5,102.9,102.1,102.5,1693
2019-08-19 09:55:00+05:30,102.5,102.5,102.5,102.5,402
2019-08-19 10:00:00+05:30,102.5,103.05,102.5,103.05,1448
2019-08-19 10:05:00+05:30,103.0,103.0,102.7,102.7,271
2019-08-19 10:10:00+05:30,103.0,103.0,102.6,102.6,1202
2019-08-19 10:15:00+05:30,102.85,102.85,102.6,102.85,502
2019-08-19 10:20:00+05:30,102.85,103.0,102.7,103.0,880
2019-08-19 10:25:00+05:30,103.0,103.0,102.95,103.0,1460
2019-08-19 10:30:00+05:30,103.0,103.0,102.75,102.8,318
2019-08-19 10:35:00+05:30,102.8,103.0,102.8,102.8,351
2019-08-19 10:40:00+05:30,102.8,103.2,102.8,103.05,830
2019-08-19 10:45:00+05:30,103.0,103.75,103.0,103.75,1476
2019-08-19 10:50:00+05:30,103.75,103.75,103.1,103.5,451
2019-08-19 10:55:00+05:30,103.45,106.25,103.45,105.0,9674
2019-08-19 11:00:00+05:30,105.0,106.45,104.8,105.5,5546
2019-08-19 11:05:00+05:30,105.1,108.0,105.1,107.8,6560
2019-08-19 11:10:00+05:30,107.8,108.5,106.9,107.1,10401
2019-08-19 11:15:00+05:30,107.1,107.7,107.0,107.7,1858
2019-08-19 11:20:00+05:30,107.7,109.35,107.25,109.2,5839
2019-08-19 11:25:00+05:30,109.2,109.35,107.5,109.15,7898
2019-08-19 11:30:00+05:30,109.15,110.75,109.0,109.65,11283
2019-08-19 11:35:00+05:30,109.65,110.7,109.5,110.15,10861
2019-08-19 11:40:00+05:30,110.15,112.85,110.05,112.5,19002
2019-08-19 11:45:00+05:30,112.45,114.3,111.75,113.0,15175
2019-08-19 11:50:00+05:30,112.95,113.0,110.0,110.4,7920
2019-08-19 11:55:00+05:30,110.4,111.0,110.0,110.5,4506
2019-08-19 12:00:00+05:30,110.5,113.9,110.4,113.5,11505
2019-08-19 12:05:00+05:30,113.5,113.95,110.95,111.05,16755
2019-08-19 12:10:00+05:30,111.05,111.45,108.6,109.0,8518
2019-08-19 12:15:00+05:30,109.0,109.7,108.45,109.0,9943
2019-08-19 12:20:00+05:30,109.0,109.4,107.15,107.75,12430
2019-08-19 12:25:00+05:30,107.75,107.9,105.3,106.95,10323
2019-08-19 12:30:00+05:30,106.95,108.3,106.8,107.85,6400
2019-08-19 12:35:00+05:30,107.85,108.0,107.4,107.85,1009
2019-08-19 12:40:00+05:30,107.65,107.95,107.65,107.95,234
2019-08-19 12:45:00+05:30,107.95,107.95,107.1,107.25,1026
2019-08-19 12:50:00+05:30,107.25,108.8,107.25,108.05,1280
2019-08-19 12:55:00+05:30,108.05,108.8,108.05,108.75,2496
2019-08-19 13:00:00+05:30,108.75,108.8,107.25,107.8,4062
2019-08-19 13:05:00+05:30,107.8,108.1,107.0,107.0,7846
2019-08-19 13:10:00+05:30,107.35,107.65,107.05,107.5,888
2019-08-19 13:15:00+05:30,107.45,107.5,107.15,107.5,1085
2019-08-19 13:20:00+05:30,107.5,107.5,106.5,107.2,2702
2019-08-19 13:25:00+05:30,107.2,107.2,107.05,107.1,635
2019-08-19 13:30:00+05:30,107.1,107.6,107.1,107.1,1230
2019-08-19 13:35:00+05:30,107.1,107.4,107.1,107.4,1110
2019-08-19 13:40:00+05:30,107.4,107.5,107.25,107.45,1646
2019-08-19 13:45:00+05:30,107.45,107.5,107.25,107.45,588
2019-08-19 13:50:00+05:30,107.5,107.5,107.3,107.3,626
2019-08-19 13:55:00+05:30,107.3,107.4,107.1,107.4,666
2019-08-19 14:00:00+05:30,107.4,109.0,107.0,108.95,7634
2019-08-19 14:05:00+05:30,108.95,108.95,108.05,108.4,926
2019-08-19 14:10:00+05:30,108.4,109.0,108.0,108.8,1216
2019-08-19 14:15:00+05:30,108.8,109.25,108.05,109.0,3153
2019-08-19 14:20:00+05:30,109.0,109.0,107.2,107.55,1796
2019-08-19 14:25:00+05:30,107.55,107.9,106.55,106.55,2538
2019-08-19 14:30:00+05:30,106.55,106.85,106.0,106.0,4640
2019-08-19 14:35:00+05:30,106.0,106.55,106.0,106.25,908
2019-08-19 14:40:00+05:30,106.3,106.3,105.95,106.0,1034
2019-08-19 14:45:00+05:30,106.0,107.0,106.0,106.7,3341
2019-08-19 14:50:00+05:30,106.7,106.75,106.3,106.3,1586
2019-08-19 14:55:00+05:30,106.3,106.75,106.3,106.3,211
2019-08-19 15:00:00+05:30,106.3,106.75,106.3,106.35,701
2019-08-19 15:05:00+05:30,106.35,107.0,106.2,107.0,1319
2019-08-19 15:10:00+05:30,107.0,107.0,106.0,106.0,2588
2019-08-19 15:15:00+05:30,105.0,106.05,104.05,104.75,10955
2019-08-19 15:20:00+05:30,104.75,105.2,104.45,105.15,3775
2019-08-19 15:25:00+05:30,105.15,105.15,104.05,104.65,8224
2019-08-20 09:15:00+05:30,105.0,105.0,102.0,103.0,3969
2019-08-20 09:20:00+05:30,103.8,103.9,103.0,103.0,2488
2019-08-20 09:25:00+05:30,103.0,105.9,102.6,105.4,10111
