date,open,high,low,close,volume
2019-07-16 09:40:00+05:30,54.9,54.9,54.9,54.9,0
2019-07-16 09:45:00+05:30,54.9,54.9,54.9,54.9,0
2019-07-16 09:50:00+05:30,54.9,54.9,54.9,54.9,0
2019-07-16 10:00:00+05:30,54.9,54.9,52.2,52.2,650
2019-07-16 10:05:00+05:30,52.2,52.2,52.2,52.2,35
2019-07-16 10:10:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 10:15:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 10:20:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 10:25:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 10:40:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 10:45:00+05:30,52.2,52.2,52.2,52.2,50
2019-07-16 11:00:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 11:05:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 11:10:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 11:15:00+05:30,52.2,52.2,52.2,52.2,700
2019-07-16 11:20:00+05:30,52.2,52.2,52.2,52.2,500
2019-07-16 11:30:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 11:40:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 12:45:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 12:50:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 13:00:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 13:25:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 13:40:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 13:45:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 13:55:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 14:30:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 14:40:00+05:30,52.2,52.2,52.2,52.2,0
2019-07-16 14:55:00+05:30,52.2,52.2,52.2,52.2,2
2019-07-17 09:20:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 09:25:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 09:35:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 09:40:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 09:45:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 09:50:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 10:10:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 10:35:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 11:05:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 11:15:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 11:20:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 11:35:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 12:00:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 12:20:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 12:35:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 12:55:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 13:00:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 13:15:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 13:25:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 13:35:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 13:40:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 14:00:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 14:35:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 14:40:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 14:50:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 15:00:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 15:05:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-17 15:25:00+05:30,49.6,49.6,49.6,49.6,0
2019-07-18 09:20:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 09:25:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 09:30:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 09:35:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 09:40:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 09:45:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 09:55:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 10:00:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 10:05:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 10:15:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 10:25:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 10:35:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 11:00:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 11:05:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 11:20:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 11:25:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 11:35:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 11:55:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 12:35:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 12:40:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 12:55:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 13:00:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 13:05:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 13:10:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 13:15:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 13:25:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 13:45:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 14:35:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 14:45:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-18 14:50:00+05:30,47.15,47.15,47.15,47.15,0
2019-07-19 09:15:00+05:30,44.8,44.8,44.8,44.8,0
2019-07-19 09:20:00+05:30,44.8,44.8,44.8,44.8,25
2019-07-19 09:25:00+05:30,44.8,44.8,44.8,44.8,0
2019-07-19 09:30:00+05:30,44.8,44.8,44.8,44.8,0
2019-07-19 09:35:00+05:30,44.8,44.8,44.8,44.8,0
