date,open,high,low,close,volume
2017-05-17 09:40:00+05:30,28.0,28.0,28.0,28.0,10
2017-05-17 09:45:00+05:30,28.0,28.0,28.0,28.0,0
2017-05-17 09:50:00+05:30,28.0,28.0,28.0,28.0,0
2017-05-17 09:55:00+05:30,28.0,28.0,28.0,28.0,0
2017-05-17 10:00:00+05:30,28.0,28.0,26.6,27.9,1000
2017-05-17 10:05:00+05:30,27.9,27.9,27.9,27.9,0
2017-05-17 10:10:00+05:30,27.9,27.9,27.5,27.5,20
2017-05-17 10:15:00+05:30,27.5,27.9,27.5,27.5,190
2017-05-17 10:20:00+05:30,27.5,27.5,27.5,27.5,0
2017-05-17 10:25:00+05:30,27.5,27.5,27.5,27.5,100
2017-05-17 10:30:00+05:30,27.5,27.5,27.5,27.5,4000
2017-05-17 10:35:00+05:30,27.5,27.5,27.5,27.5,0
2017-05-17 10:40:00+05:30,27.5,27.5,27.5,27.5,0
2017-05-17 10:45:00+05:30,27.25,27.25,27.25,27.25,1
2017-05-17 10:50:00+05:30,27.25,27.25,26.6,26.6,704
2017-05-17 10:55:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 11:00:00+05:30,26.6,26.6,26.6,26.6,100
2017-05-17 11:05:00+05:30,26.6,26.6,26.6,26.6,200
2017-05-17 11:10:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 11:15:00+05:30,26.6,26.6,26.6,26.6,50
2017-05-17 11:20:00+05:30,26.6,26.6,26.6,26.6,700
2017-05-17 11:25:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 11:30:00+05:30,26.6,26.6,26.6,26.6,150
2017-05-17 11:35:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 11:40:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 11:45:00+05:30,26.6,26.6,26.6,26.6,1
2017-05-17 11:50:00+05:30,26.6,26.6,26.6,26.6,747
2017-05-17 11:55:00+05:30,27.25,27.25,26.6,26.6,363
2017-05-17 12:00:00+05:30,26.6,26.6,26.6,26.6,1
2017-05-17 12:05:00+05:30,26.6,26.6,26.6,26.6,10
2017-05-17 12:10:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 12:15:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 12:20:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 12:25:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 12:30:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 12:35:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 12:40:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 12:45:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 12:50:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 12:55:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 13:05:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 13:10:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 13:15:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 13:20:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 14:15:00+05:30,26.6,26.6,26.6,26.6,75
2017-05-17 14:20:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 14:40:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 14:45:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 15:05:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 15:10:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 15:20:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-17 15:25:00+05:30,26.6,26.6,26.6,26.6,0
2017-05-18 09:15:00+05:30,25.3,25.3,25.3,25.3,1040
2017-05-18 09:20:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 09:25:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 09:30:00+05:30,25.3,25.3,25.3,25.3,30
2017-05-18 09:35:00+05:30,25.3,25.3,25.3,25.3,20
2017-05-18 09:40:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 09:45:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 09:50:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 09:55:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 10:00:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 10:05:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 10:10:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 10:15:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 10:20:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 10:25:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 10:30:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 10:35:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 10:40:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 10:45:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 10:50:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 10:55:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 11:00:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 11:05:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 12:45:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 12:50:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 12:55:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 13:00:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 13:05:00+05:30,25.3,25.3,25.3,25.3,1000
2017-05-18 13:10:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 13:15:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 14:05:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 14:10:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 14:50:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 15:10:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 15:15:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-18 15:20:00+05:30,25.3,25.3,25.3,25.3,2000
2017-05-18 15:25:00+05:30,25.3,25.3,25.3,25.3,0
2017-05-19 09:15:00+05:30,25.3,26.0,25.3,26.0,1306
2017-05-19 09:20:00+05:30,26.0,26.5,26.0,26.5,3250
2017-05-19 09:25:00+05:30,26.5,26.5,26.0,26.0,1455
2017-05-19 09:30:00+05:30,26.0,26.0,26.0,26.0,0
2017-05-19 09:35:00+05:30,26.0,26.0,26.0,26.0,0
2017-05-19 09:40:00+05:30,26.0,26.0,26.0,26.0,0
2017-05-19 09:45:00+05:30,26.0,26.35,26.0,26.35,1000
2017-05-19 09:50:00+05:30,26.35,26.35,24.9,25.0,1000
