date,open,high,low,close,volume
2021-02-05 09:15:00+05:30,290.0,290.0,290.0,290.0,0
2021-02-05 09:40:00+05:30,498.0,498.0,498.0,498.0,0
2021-02-05 09:45:00+05:30,498.0,498.0,498.0,498.0,0
2021-02-05 09:50:00+05:30,498.0,498.0,498.0,498.0,0
2021-02-05 09:55:00+05:30,498.0,498.0,498.0,498.0,0
2021-02-05 10:00:00+05:30,480.45,493.0,460.0,477.7,2015470
2021-02-05 10:05:00+05:30,477.0,483.55,460.0,473.55,830399
2021-02-05 10:10:00+05:30,473.15,478.1,461.1,464.0,361901
2021-02-05 10:15:00+05:30,464.35,466.5,440.0,444.45,823864
2021-02-05 10:20:00+05:30,444.15,449.0,436.0,438.65,446788
2021-02-05 10:25:00+05:30,438.25,452.4,436.5,449.95,211781
2021-02-05 10:30:00+05:30,449.95,452.0,443.05,444.05,135005
2021-02-05 10:35:00+05:30,444.0,448.1,440.0,446.4,192466
2021-02-05 10:40:00+05:30,448.65,448.95,442.1,446.5,77346
2021-02-05 10:45:00+05:30,446.5,449.45,445.1,446.35,64408
2021-02-05 10:50:00+05:30,446.35,446.35,437.1,438.2,186853
2021-02-05 10:55:00+05:30,438.2,441.5,435.0,436.15,163282
2021-02-05 11:00:00+05:30,436.8,443.5,436.15,441.45,74828
2021-02-05 11:05:00+05:30,441.4,443.8,440.15,442.0,30716
2021-02-05 11:10:00+05:30,442.0,443.95,440.3,442.75,28422
2021-02-05 11:15:00+05:30,442.8,447.0,442.75,446.3,67993
2021-02-05 11:20:00+05:30,446.25,447.0,444.5,445.0,39525
2021-02-05 11:25:00+05:30,445.0,451.95,445.0,450.45,113652
2021-02-05 11:30:00+05:30,450.95,451.3,447.0,448.2,64428
2021-02-05 11:35:00+05:30,448.2,449.0,447.0,448.75,24715
2021-02-05 11:40:00+05:30,448.4,454.0,448.2,452.5,89666
2021-02-05 11:45:00+05:30,452.5,464.0,452.0,460.2,265020
2021-02-05 11:50:00+05:30,460.05,462.95,458.0,460.1,127527
2021-02-05 11:55:00+05:30,460.15,463.6,460.0,463.0,63994
2021-02-05 12:00:00+05:30,463.0,473.65,463.0,470.5,285024
2021-02-05 12:05:00+05:30,470.5,471.95,452.1,456.95,195124
2021-02-05 12:10:00+05:30,456.35,463.6,456.35,460.1,67264
2021-02-05 12:15:00+05:30,460.1,462.3,453.15,453.95,44997
2021-02-05 12:20:00+05:30,454.1,459.7,454.0,456.05,51480
2021-02-05 12:25:00+05:30,456.25,465.55,456.0,464.1,101823
2021-02-05 12:30:00+05:30,465.0,465.05,462.0,464.95,33576
2021-02-05 12:35:00+05:30,464.8,465.0,461.1,461.2,17283
2021-02-05 12:40:00+05:30,461.15,462.0,458.0,460.1,51230
2021-02-05 12:45:00+05:30,460.05,460.4,458.0,460.05,22352
