date,open,high,low,close,volume
2020-10-07 09:15:00+05:30,11.15,11.15,11.15,11.15,150055
2020-10-07 09:20:00+05:30,11.1,11.15,10.8,10.8,73050
2020-10-07 09:25:00+05:30,11.15,11.15,11.15,11.15,88530
2020-10-07 09:30:00+05:30,11.15,11.15,11.15,11.15,93000
2020-10-07 09:35:00+05:30,11.15,11.15,11.15,11.15,0
2020-10-07 09:40:00+05:30,11.15,11.15,11.15,11.15,20
2020-10-07 09:45:00+05:30,11.15,11.15,11.15,11.15,5000
2020-10-07 09:50:00+05:30,11.15,11.15,11.15,11.15,0
2020-10-07 09:55:00+05:30,11.15,11.15,11.15,11.15,0
2020-10-07 10:00:00+05:30,11.15,11.15,11.15,11.15,0
2020-10-07 10:05:00+05:30,11.15,11.15,11.15,11.15,0
2020-10-07 10:10:00+05:30,11.15,11.15,11.15,11.15,0
2020-10-07 10:15:00+05:30,11.15,11.15,10.6,11.0,661350
2020-10-07 10:20:00+05:30,11.0,11.15,10.6,10.7,149115
2020-10-07 10:25:00+05:30,10.7,11.0,10.7,10.85,57500
2020-10-07 10:30:00+05:30,10.85,10.9,10.7,10.9,50710
2020-10-07 10:35:00+05:30,10.9,10.9,10.8,10.8,4750
2020-10-07 10:40:00+05:30,10.8,10.8,10.7,10.8,78450
2020-10-07 10:45:00+05:30,10.8,10.8,10.7,10.7,17300
2020-10-07 10:50:00+05:30,10.7,10.85,10.7,10.7,10500
2020-10-07 10:55:00+05:30,10.8,10.8,10.7,10.7,2030
2020-10-07 11:00:00+05:30,10.7,10.8,10.7,10.7,4740
2020-10-07 11:05:00+05:30,10.7,10.75,10.6,10.6,14850
2020-10-07 11:10:00+05:30,10.6,10.75,10.6,10.75,5
2020-10-07 11:15:00+05:30,10.6,10.6,10.6,10.6,1195
2020-10-07 11:20:00+05:30,10.6,10.75,10.6,10.6,30005
2020-10-07 11:25:00+05:30,10.7,10.75,10.65,10.7,16000
2020-10-07 11:30:00+05:30,10.7,10.75,10.7,10.7,4400
2020-10-07 11:35:00+05:30,10.75,10.75,10.7,10.7,2555
2020-10-07 11:40:00+05:30,10.7,10.75,10.7,10.75,50
2020-10-07 11:45:00+05:30,10.7,10.8,10.7,10.7,30100
2020-10-07 11:50:00+05:30,10.7,10.8,10.7,10.7,24410
2020-10-07 11:55:00+05:30,10.75,10.8,10.7,10.75,8745
2020-10-07 12:00:00+05:30,10.75,10.8,10.75,10.75,9500
2020-10-07 12:05:00+05:30,10.75,10.75,10.75,10.75,0
2020-10-07 12:10:00+05:30,10.75,10.75,10.7,10.7,505
2020-10-07 12:15:00+05:30,10.7,10.7,10.7,10.7,10
2020-10-07 12:20:00+05:30,10.7,10.8,10.7,10.8,5985
2020-10-07 12:25:00+05:30,10.8,10.85,10.7,10.7,29000
2020-10-07 12:30:00+05:30,10.8,10.8,10.7,10.7,13450
2020-10-07 12:35:00+05:30,10.7,10.8,10.7,10.7,560
2020-10-07 12:40:00+05:30,10.7,10.8,10.7,10.8,1310
2020-10-07 12:45:00+05:30,10.8,10.8,10.8,10.8,1295
2020-10-07 12:50:00+05:30,10.8,10.8,10.8,10.8,10
2020-10-07 12:55:00+05:30,10.8,10.8,10.7,10.7,1000
2020-10-07 13:00:00+05:30,10.8,10.8,10.8,10.8,5000
2020-10-07 13:05:00+05:30,10.8,10.8,10.8,10.8,15000
2020-10-07 13:10:00+05:30,10.8,10.8,10.7,10.7,20005
2020-10-07 13:15:00+05:30,10.7,10.8,10.7,10.8,2500
2020-10-07 13:20:00+05:30,10.8,10.8,10.8,10.8,10
2020-10-07 13:25:00+05:30,10.7,10.8,10.7,10.8,1010
2020-10-07 13:35:00+05:30,10.7,10.8,10.65,10.7,126475
2020-10-07 13:40:00+05:30,10.7,10.7,10.7,10.7,35
2020-10-07 13:45:00+05:30,10.7,10.8,10.7,10.7,2060
2020-10-07 13:50:00+05:30,10.7,10.7,10.7,10.7,0
2020-10-07 13:55:00+05:30,10.7,10.7,10.7,10.7,0
2020-10-07 14:00:00+05:30,10.7,10.8,10.7,10.7,930025
2020-10-07 14:05:00+05:30,10.7,10.75,10.7,10.75,1490
2020-10-07 14:10:00+05:30,10.75,10.75,10.75,10.75,1315
2020-10-07 14:15:00+05:30,10.8,10.8,10.8,10.8,31740
2020-10-07 14:20:00+05:30,10.8,10.8,10.75,10.8,48005
2020-10-07 14:25:00+05:30,10.8,10.8,10.75,10.8,61510
2020-10-07 14:30:00+05:30,10.8,10.8,10.8,10.8,40000
2020-10-07 14:35:00+05:30,10.8,10.8,10.8,10.8,0
2020-10-07 14:40:00+05:30,10.8,10.8,10.75,10.8,519030
2020-10-07 14:45:00+05:30,10.8,10.8,10.75,10.8,73980
2020-10-07 14:50:00+05:30,10.8,10.8,10.8,10.8,0
2020-10-07 14:55:00+05:30,10.8,10.8,10.8,10.8,0
2020-10-07 15:00:00+05:30,10.8,10.8,10.75,10.75,500
2020-10-07 15:05:00+05:30,10.75,10.9,10.75,10.75,10005
2020-10-07 15:10:00+05:30,10.9,10.9,10.8,10.9,8005
2020-10-07 15:15:00+05:30,10.9,11.0,10.8,11.0,38010
2020-10-07 15:20:00+05:30,11.0,11.0,10.95,11.0,397695
2020-10-07 15:25:00+05:30,11.0,11.0,11.0,11.0,130210
2020-10-08 09:15:00+05:30,11.5,11.5,11.5,11.5,37870
2020-10-08 09:20:00+05:30,11.5,11.5,11.5,11.5,37250
2020-10-08 09:25:00+05:30,11.5,11.5,11.5,11.5,243575
2020-10-08 09:30:00+05:30,11.5,11.5,11.5,11.5,54850
2020-10-08 09:35:00+05:30,11.5,11.5,11.5,11.5,40500
2020-10-08 09:40:00+05:30,11.5,11.5,11.5,11.5,51550
2020-10-08 09:45:00+05:30,11.5,11.5,11.5,11.5,7000
2020-10-08 09:50:00+05:30,11.5,11.5,11.5,11.5,2665
2020-10-08 09:55:00+05:30,11.5,11.5,11.5,11.5,10875
2020-10-08 10:00:00+05:30,11.5,11.5,11.5,11.5,16490
2020-10-08 10:05:00+05:30,11.5,11.5,11.5,11.5,17525
2020-10-08 10:10:00+05:30,11.5,11.5,11.5,11.5,2385
2020-10-08 10:15:00+05:30,11.5,11.5,11.5,11.5,42725
2020-10-08 10:20:00+05:30,11.5,11.5,11.5,11.5,9365
2020-10-08 10:25:00+05:30,11.5,11.5,11.5,11.5,0
2020-10-08 10:35:00+05:30,11.5,11.5,11.5,11.5,20635
2020-10-08 10:40:00+05:30,11.5,11.5,11.5,11.5,25
2020-10-08 10:45:00+05:30,11.5,11.5,11.5,11.5,5000
2020-10-08 10:50:00+05:30,11.5,11.5,11.5,11.5,1000
2020-10-08 10:55:00+05:30,11.5,11.5,11.5,11.5,0
2020-10-08 11:00:00+05:30,11.5,11.5,11.5,11.5,0
2020-10-08 11:10:00+05:30,11.5,11.5,11.5,11.5,2500
2020-10-08 11:15:00+05:30,11.5,11.5,11.5,11.5,16875
2020-10-08 11:20:00+05:30,11.5,11.5,11.5,11.5,4000
2020-10-08 11:25:00+05:30,11.5,11.5,11.5,11.5,60000
2020-10-08 11:30:00+05:30,11.5,11.5,11.5,11.5,500
2020-10-08 11:35:00+05:30,11.5,11.5,11.5,11.5,500
2020-10-08 11:55:00+05:30,11.5,11.5,11.5,11.5,0
2020-10-08 12:00:00+05:30,11.5,11.5,11.5,11.5,0
2020-10-08 12:05:00+05:30,11.5,11.5,11.5,11.5,3300
2020-10-08 12:10:00+05:30,11.5,11.5,11.5,11.5,2500
2020-10-08 12:15:00+05:30,11.5,11.5,11.5,11.5,10500
2020-10-08 12:20:00+05:30,11.5,11.5,11.5,11.5,11200
2020-10-08 12:25:00+05:30,11.5,11.5,11.5,11.5,10425
2020-10-08 12:30:00+05:30,11.5,11.5,11.5,11.5,3000
2020-10-08 12:35:00+05:30,11.5,11.5,11.5,11.5,0
2020-10-08 12:50:00+05:30,11.5,11.5,11.5,11.5,5000
2020-10-08 13:00:00+05:30,11.5,11.5,11.5,11.5,0
2020-10-08 13:05:00+05:30,11.5,11.5,11.5,11.5,0
