date,open,high,low,close,volume
2021-11-02 09:15:00+05:30,864.0,867.45,851.35,863.65,562
2021-11-02 09:20:00+05:30,863.65,863.65,861.0,862.95,351
2021-11-02 09:25:00+05:30,864.0,875.0,861.1,870.0,1964
2021-11-02 09:30:00+05:30,870.1,874.7,865.0,873.35,718
2021-11-02 09:35:00+05:30,873.35,873.35,865.0,865.0,444
2021-11-02 09:40:00+05:30,865.0,865.0,855.0,863.5,405
2021-11-02 09:45:00+05:30,863.5,867.0,859.05,863.7,361
2021-11-02 09:50:00+05:30,863.7,864.95,862.0,862.0,79
2021-11-02 09:55:00+05:30,862.0,862.0,858.75,858.75,376
2021-11-02 10:00:00+05:30,858.75,858.75,855.2,858.55,53
2021-11-02 10:05:00+05:30,858.55,858.95,850.0,850.0,443
2021-11-02 10:10:00+05:30,850.0,862.5,850.0,860.0,20
2021-11-02 10:15:00+05:30,860.0,863.9,858.05,858.05,150
2021-11-02 10:20:00+05:30,858.05,864.85,858.05,864.0,237
2021-11-02 10:25:00+05:30,860.0,864.8,860.0,864.0,88
2021-11-02 10:30:00+05:30,864.0,867.75,863.0,865.05,962
2021-11-02 10:35:00+05:30,865.05,869.9,865.0,867.8,394
2021-11-02 10:40:00+05:30,867.8,869.0,865.0,868.0,178
2021-11-02 10:45:00+05:30,868.7,869.85,865.1,869.85,45
2021-11-02 10:50:00+05:30,869.85,869.85,865.05,865.05,466
2021-11-02 10:55:00+05:30,865.05,865.05,860.1,860.1,68
2021-11-02 11:00:00+05:30,860.1,860.1,860.0,860.0,153
2021-11-02 11:05:00+05:30,860.0,864.3,860.0,864.3,59
2021-11-02 11:10:00+05:30,864.3,880.0,864.3,879.7,4056
2021-11-02 11:15:00+05:30,879.7,884.35,877.0,881.85,1448
2021-11-02 11:20:00+05:30,881.85,882.95,880.0,881.0,444
2021-11-02 11:25:00+05:30,881.0,882.35,881.0,881.1,88
2021-11-02 11:30:00+05:30,881.1,885.55,881.1,885.4,694
2021-11-02 11:35:00+05:30,884.9,887.0,882.0,882.1,502
2021-11-02 11:40:00+05:30,882.1,886.0,875.6,885.0,2521
2021-11-02 11:45:00+05:30,885.8,895.0,885.0,893.05,1731
2021-11-02 11:50:00+05:30,893.05,912.0,890.05,908.4,2616
2021-11-02 11:55:00+05:30,908.4,919.0,907.95,918.7,2535
2021-11-02 12:00:00+05:30,918.7,920.0,905.25,906.05,3015
2021-11-02 12:05:00+05:30,906.05,918.75,905.2,916.35,2562
2021-11-02 12:10:00+05:30,916.0,924.75,914.0,924.7,2898
2021-11-02 12:15:00+05:30,924.7,935.0,922.75,926.0,6215
2021-11-02 12:20:00+05:30,926.0,926.0,912.0,913.95,1585
2021-11-02 12:25:00+05:30,913.95,915.0,906.1,909.8,1500
2021-11-02 12:30:00+05:30,909.8,909.8,899.0,902.5,1812
2021-11-02 12:35:00+05:30,902.5,910.0,897.9,910.0,2209
2021-11-02 12:40:00+05:30,910.0,910.0,902.0,904.0,831
2021-11-02 12:45:00+05:30,904.3,914.9,902.1,914.0,717
2021-11-02 12:50:00+05:30,914.0,935.0,914.0,935.0,3587
2021-11-02 12:55:00+05:30,939.0,939.9,924.3,924.3,2838
2021-11-02 13:00:00+05:30,926.95,930.0,915.05,915.05,871
2021-11-02 13:05:00+05:30,915.05,919.9,915.05,915.1,370
2021-11-02 13:10:00+05:30,915.1,918.95,915.1,918.45,182
2021-11-02 13:15:00+05:30,918.45,918.5,916.2,918.5,132
2021-11-02 13:20:00+05:30,918.5,922.35,915.2,922.35,526
2021-11-02 13:25:00+05:30,922.35,929.9,922.35,929.0,857
2021-11-02 13:30:00+05:30,925.3,929.0,925.15,926.0,332
2021-11-02 13:35:00+05:30,926.0,929.0,920.0,920.0,413
2021-11-02 13:40:00+05:30,920.0,927.0,920.0,924.15,614
2021-11-02 13:45:00+05:30,924.15,925.0,915.6,922.0,178
2021-11-02 13:50:00+05:30,916.4,919.9,914.0,919.85,1009
2021-11-02 13:55:00+05:30,918.4,919.9,915.05,916.9,236
2021-11-02 14:00:00+05:30,916.9,917.95,915.2,915.55,100
2021-11-02 14:05:00+05:30,915.55,924.0,915.25,918.0,290
2021-11-02 14:10:00+05:30,918.0,929.0,918.0,925.15,513
2021-11-02 14:15:00+05:30,925.0,928.4,916.1,916.1,593
2021-11-02 14:20:00+05:30,916.1,919.4,915.1,919.4,202
2021-11-02 14:25:00+05:30,919.4,925.0,915.3,923.4,388
2021-11-02 14:30:00+05:30,923.25,925.0,920.0,924.0,616
2021-11-02 14:35:00+05:30,917.1,919.25,917.1,919.25,353
2021-11-02 14:40:00+05:30,919.25,924.1,915.05,918.0,257
2021-11-02 14:45:00+05:30,918.0,918.0,910.0,910.0,369
2021-11-02 14:50:00+05:30,906.1,912.9,902.5,912.85,788
2021-11-02 14:55:00+05:30,912.85,912.85,907.0,909.5,417
2021-11-02 15:00:00+05:30,909.5,909.5,907.0,907.3,382
2021-11-02 15:05:00+05:30,907.6,908.4,905.4,905.5,349
2021-11-02 15:10:00+05:30,905.4,906.45,900.0,900.8,461
2021-11-02 15:15:00+05:30,900.8,919.5,900.1,914.0,1109
2021-11-02 15:20:00+05:30,914.0,915.0,906.1,915.0,967
2021-11-02 15:25:00+05:30,915.0,915.0,900.0,901.15,2268
2021-11-03 09:15:00+05:30,920.2,920.2,907.4,917.95,1717
2021-11-03 09:20:00+05:30,917.95,920.0,910.05,918.95,469
2021-11-03 09:25:00+05:30,918.95,960.0,913.95,947.45,2070
2021-11-03 09:30:00+05:30,947.45,947.45,932.05,944.4,2982
2021-11-03 09:35:00+05:30,944.4,949.8,940.05,940.3,1353
2021-11-03 09:40:00+05:30,945.95,950.0,941.5,946.05,734
2021-11-03 09:45:00+05:30,946.05,959.0,946.05,952.0,1944
2021-11-03 09:50:00+05:30,951.05,954.9,949.0,954.4,1833
2021-11-03 09:55:00+05:30,954.4,954.4,952.2,952.2,398
2021-11-03 10:00:00+05:30,952.9,956.0,952.25,954.0,648
2021-11-03 10:05:00+05:30,954.0,955.0,945.0,949.75,693
2021-11-03 10:10:00+05:30,949.75,949.75,941.65,948.4,279
2021-11-03 10:15:00+05:30,948.4,948.4,930.1,934.0,963
2021-11-03 10:20:00+05:30,934.0,935.0,930.3,931.9,929
2021-11-03 10:25:00+05:30,931.9,935.0,931.9,935.0,959
2021-11-03 10:30:00+05:30,935.0,935.0,932.2,934.65,222
2021-11-03 10:35:00+05:30,934.65,935.0,932.4,933.95,406
2021-11-03 10:40:00+05:30,934.2,936.0,933.95,936.0,778
2021-11-03 10:45:00+05:30,936.0,946.85,936.0,942.6,1272
2021-11-03 10:50:00+05:30,942.6,949.7,937.25,948.25,329
2021-11-03 10:55:00+05:30,948.25,948.25,937.3,944.7,653
2021-11-03 11:00:00+05:30,944.7,948.0,944.65,947.6,204
2021-11-03 11:05:00+05:30,947.6,948.0,944.65,946.95,463
2021-11-03 11:10:00+05:30,946.95,948.0,944.65,947.95,256
2021-11-03 11:15:00+05:30,947.95,948.0,944.65,944.65,495
2021-11-03 11:20:00+05:30,944.65,944.65,936.2,939.95,166
2021-11-03 11:25:00+05:30,939.95,940.0,936.1,936.1,98
2021-11-03 11:30:00+05:30,936.1,939.95,936.1,939.25,58
2021-11-03 11:35:00+05:30,939.25,944.95,938.55,942.5,181
2021-11-03 11:40:00+05:30,945.85,950.0,940.65,950.0,2182
2021-11-03 11:45:00+05:30,950.0,950.0,940.0,940.05,935
2021-11-03 11:50:00+05:30,940.05,949.3,940.05,943.25,373
2021-11-03 11:55:00+05:30,943.25,945.0,940.35,945.0,196
2021-11-03 12:00:00+05:30,945.0,945.0,935.0,939.6,522
2021-11-03 12:05:00+05:30,939.6,939.6,935.0,938.85,236
2021-11-03 12:10:00+05:30,938.85,938.85,936.2,936.2,6
2021-11-03 12:15:00+05:30,936.2,938.55,936.2,936.6,79
2021-11-03 12:20:00+05:30,926.0,935.0,926.0,932.6,1050
2021-11-03 12:25:00+05:30,934.95,934.95,926.0,931.95,263
2021-11-03 12:30:00+05:30,931.0,933.4,930.05,930.05,161
2021-11-03 12:35:00+05:30,930.1,932.95,930.1,930.45,28
2021-11-03 12:40:00+05:30,930.45,932.0,930.05,931.5,130
2021-11-03 12:45:00+05:30,931.5,932.95,931.5,932.95,24
2021-11-03 12:50:00+05:30,932.95,934.0,932.95,934.0,100
2021-11-03 12:55:00+05:30,934.0,934.0,931.7,931.7,50
2021-11-03 13:00:00+05:30,931.7,934.0,931.7,934.0,435
2021-11-03 13:05:00+05:30,934.0,934.0,933.85,934.0,197
2021-11-03 13:10:00+05:30,934.0,934.0,930.4,934.0,94
2021-11-03 13:15:00+05:30,934.0,934.0,931.3,933.9,103
2021-11-03 13:20:00+05:30,933.9,933.9,920.0,920.0,828
2021-11-03 13:25:00+05:30,920.0,923.0,920.0,923.0,193
2021-11-03 13:30:00+05:30,923.0,926.7,923.0,923.1,114
2021-11-03 13:35:00+05:30,924.45,925.95,923.0,923.0,147
2021-11-03 13:40:00+05:30,923.0,937.5,923.0,937.5,538
2021-11-03 13:45:00+05:30,937.5,937.5,924.0,930.5,82
2021-11-03 13:50:00+05:30,930.5,930.5,929.9,929.9,11
2021-11-03 13:55:00+05:30,929.9,930.0,929.1,929.95,27
2021-11-03 14:00:00+05:30,929.95,930.65,929.95,930.65,10
2021-11-03 14:05:00+05:30,940.75,940.75,930.05,935.95,185
2021-11-03 14:10:00+05:30,935.95,939.95,930.1,931.05,252
2021-11-03 14:15:00+05:30,931.05,931.05,931.05,931.05,0
2021-11-03 14:20:00+05:30,931.0,934.0,927.0,933.0,163
2021-11-03 14:25:00+05:30,933.0,934.0,927.3,933.9,229
2021-11-03 14:30:00+05:30,933.9,933.9,927.0,927.0,13
2021-11-03 14:35:00+05:30,927.0,934.0,926.85,926.85,160
2021-11-03 14:40:00+05:30,926.85,931.1,925.35,930.0,35
2021-11-03 14:45:00+05:30,930.0,931.45,929.95,929.95,108
2021-11-03 14:50:00+05:30,929.95,929.95,924.3,929.95,417
2021-11-03 14:55:00+05:30,929.95,929.95,919.15,924.85,1368
2021-11-03 15:00:00+05:30,924.85,930.0,924.85,925.05,160
2021-11-03 15:05:00+05:30,925.05,930.0,925.05,930.0,25
2021-11-03 15:10:00+05:30,930.0,933.95,930.0,930.0,217
2021-11-03 15:15:00+05:30,930.0,933.0,930.0,932.5,130
2021-11-03 15:20:00+05:30,932.5,932.5,926.05,928.0,1146
2021-11-03 15:25:00+05:30,928.0,933.0,927.0,933.0,1298
2021-11-04 18:15:00+05:30,950.0,965.0,946.0,963.9,3814
2021-11-04 18:20:00+05:30,963.9,965.0,955.15,956.0,2339
2021-11-04 18:25:00+05:30,955.3,960.0,950.0,959.2,2301
2021-11-04 18:30:00+05:30,956.1,960.0,950.0,957.05,2484
2021-11-04 18:35:00+05:30,959.2,960.0,950.05,959.5,1752
2021-11-04 18:40:00+05:30,963.0,965.0,956.15,959.7,1928
2021-11-04 18:45:00+05:30,959.7,965.45,958.0,961.65,1035
2021-11-04 18:50:00+05:30,961.65,984.0,961.65,984.0,7340
2021-11-04 18:55:00+05:30,983.85,984.0,966.0,969.9,2702
2021-11-04 19:00:00+05:30,968.15,979.0,962.0,979.0,2279
2021-11-04 19:05:00+05:30,979.0,989.0,975.4,977.1,2557
2021-11-04 19:10:00+05:30,979.95,985.55,976.0,978.0,1911
2021-11-08 09:15:00+05:30,1000.0,1025.0,996.3,1018.95,7018
2021-11-08 09:20:00+05:30,1018.95,1021.7,991.95,995.0,2051
2021-11-08 09:25:00+05:30,995.0,1013.0,995.0,1002.8,2200
2021-11-08 09:30:00+05:30,1002.8,1024.8,1002.65,1021.6,1433
2021-11-08 09:35:00+05:30,1021.6,1025.0,1018.0,1020.15,1539
2021-11-08 09:40:00+05:30,1020.15,1028.2,1018.0,1023.95,1226
2021-11-08 09:45:00+05:30,1023.95,1026.75,1015.0,1019.0,1883
2021-11-08 09:50:00+05:30,1019.0,1030.0,1016.4,1018.05,1172
2021-11-08 09:55:00+05:30,1026.0,1034.5,1026.0,1033.0,2074
2021-11-08 10:00:00+05:30,1033.15,1033.95,1020.1,1029.9,1608
2021-11-08 10:05:00+05:30,1029.9,1034.9,1026.65,1034.0,1220
2021-11-08 10:10:00+05:30,1034.0,1036.2,1031.5,1034.9,626
2021-11-08 10:15:00+05:30,1034.9,1034.9,1026.1,1034.7,890
2021-11-08 10:20:00+05:30,1034.7,1034.95,1030.45,1031.45,530
2021-11-08 10:25:00+05:30,1034.25,1034.3,1028.4,1034.3,577
2021-11-08 10:30:00+05:30,1034.3,1035.0,1030.3,1032.25,333
2021-11-08 10:35:00+05:30,1032.25,1037.9,1031.2,1036.95,1113
2021-11-08 10:40:00+05:30,1036.95,1049.8,1035.4,1046.85,7479
2021-11-08 10:45:00+05:30,1046.85,1052.6,1042.85,1049.0,3228
2021-11-08 10:50:00+05:30,1049.0,1057.3,1047.15,1057.15,1331
2021-11-08 10:55:00+05:30,1057.15,1077.95,1055.2,1076.05,2834
2021-11-08 11:00:00+05:30,1076.05,1108.0,1076.0,1090.0,12603
2021-11-08 11:05:00+05:30,1088.0,1105.0,1082.75,1100.7,4115
2021-11-08 11:10:00+05:30,1100.7,1112.0,1096.0,1112.0,2547
2021-11-08 11:15:00+05:30,1111.0,1147.45,1111.0,1147.45,13013
2021-11-08 11:20:00+05:30,1145.0,1145.0,1121.0,1127.3,7618
2021-11-08 11:25:00+05:30,1127.3,1127.85,1115.5,1123.1,2879
2021-11-08 11:30:00+05:30,1122.0,1122.95,1111.0,1119.05,1872
2021-11-08 11:35:00+05:30,1119.05,1138.0,1118.05,1137.8,4323
2021-11-08 11:40:00+05:30,1136.25,1149.6,1130.0,1133.9,11245
