date,open,high,low,close,volume
2020-08-20 10:00:00+05:30,18.25,18.25,18.25,18.25,1000
2020-08-20 10:05:00+05:30,18.25,18.25,18.25,18.25,0
2020-08-20 10:10:00+05:30,18.25,18.25,18.25,18.25,50
2020-08-20 10:15:00+05:30,18.25,18.25,18.25,18.25,0
2020-08-20 10:20:00+05:30,18.25,18.25,18.25,18.25,100
2020-08-20 10:25:00+05:30,18.25,18.25,18.25,18.25,0
2020-08-20 10:30:00+05:30,18.25,18.25,18.25,18.25,0
2020-08-20 10:35:00+05:30,18.25,18.25,18.25,18.25,10
2020-08-20 10:40:00+05:30,18.25,18.25,18.25,18.25,0
2020-08-20 10:45:00+05:30,18.25,18.25,18.25,18.25,0
2020-08-20 10:50:00+05:30,18.25,18.25,18.25,18.25,0
2020-08-20 10:55:00+05:30,18.25,18.25,18.25,18.25,0
2020-08-20 11:00:00+05:30,18.25,18.25,18.2,18.2,10
2020-08-20 11:05:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 11:10:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 11:15:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 11:20:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 11:25:00+05:30,18.2,18.2,18.2,18.2,5620
2020-08-20 11:30:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 11:35:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 12:05:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 12:10:00+05:30,18.2,18.2,18.2,18.2,1260
2020-08-20 12:20:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 12:25:00+05:30,18.2,18.2,18.2,18.2,50
2020-08-20 12:30:00+05:30,18.2,18.2,18.2,18.2,210
2020-08-20 12:40:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 12:45:00+05:30,18.2,18.2,18.2,18.2,180
2020-08-20 12:50:00+05:30,18.2,18.2,18.2,18.2,100
2020-08-20 13:00:00+05:30,18.2,18.2,18.2,18.2,10
2020-08-20 13:10:00+05:30,18.2,18.2,18.2,18.2,180
2020-08-20 13:15:00+05:30,18.2,18.2,18.2,18.2,120
2020-08-20 13:20:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 13:35:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 13:45:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 13:50:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 13:55:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 14:00:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 14:10:00+05:30,18.2,18.2,18.15,18.15,200
2020-08-20 14:20:00+05:30,18.15,18.15,18.15,18.15,0
2020-08-20 14:25:00+05:30,18.15,18.15,18.15,18.15,0
2020-08-20 14:30:00+05:30,18.15,18.15,18.15,18.15,0
2020-08-20 14:35:00+05:30,18.15,18.2,18.15,18.2,20
2020-08-20 14:40:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 14:50:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-20 15:00:00+05:30,18.2,18.2,18.15,18.15,980
2020-08-20 15:10:00+05:30,18.15,18.15,18.15,18.15,0
2020-08-20 15:20:00+05:30,18.15,18.15,18.15,18.15,0
2020-08-20 15:25:00+05:30,18.15,18.2,18.15,18.15,380
2020-08-21 09:15:00+05:30,19.0,19.0,18.9,18.9,10
2020-08-21 09:20:00+05:30,18.9,18.9,18.5,18.5,10
2020-08-21 09:25:00+05:30,18.5,18.5,18.5,18.5,0
2020-08-21 09:30:00+05:30,18.9,18.9,18.9,18.9,150
2020-08-21 09:35:00+05:30,18.9,18.9,18.3,18.3,170
2020-08-21 09:45:00+05:30,18.3,18.3,18.3,18.3,50
2020-08-21 09:55:00+05:30,18.3,18.3,18.25,18.25,10
2020-08-21 10:00:00+05:30,18.25,18.25,18.25,18.25,20
2020-08-21 10:05:00+05:30,18.25,18.25,18.25,18.25,10
2020-08-21 10:15:00+05:30,18.25,18.25,18.25,18.25,0
2020-08-21 10:30:00+05:30,18.25,18.25,18.25,18.25,0
2020-08-21 11:15:00+05:30,18.25,18.25,18.25,18.25,0
2020-08-21 11:20:00+05:30,18.25,18.25,18.25,18.25,0
2020-08-21 11:45:00+05:30,18.25,18.25,18.25,18.25,0
2020-08-21 11:50:00+05:30,18.15,18.15,18.15,18.15,10
2020-08-21 11:55:00+05:30,18.2,18.2,18.2,18.2,10
2020-08-21 12:10:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-21 12:15:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-21 12:25:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-21 12:40:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-21 12:55:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-21 13:15:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-21 13:35:00+05:30,18.2,18.2,18.15,18.15,10
2020-08-21 14:15:00+05:30,18.15,18.15,18.15,18.15,0
2020-08-21 14:35:00+05:30,18.15,18.15,18.15,18.15,500
2020-08-21 14:45:00+05:30,18.15,18.15,18.15,18.15,0
2020-08-21 14:50:00+05:30,18.15,18.15,18.15,18.15,10
2020-08-21 15:00:00+05:30,18.15,18.15,18.15,18.15,0
2020-08-21 15:10:00+05:30,18.15,18.15,18.15,18.15,0
2020-08-21 15:15:00+05:30,18.15,18.15,18.15,18.15,20
2020-08-21 15:20:00+05:30,18.15,18.15,18.15,18.15,0
2020-08-21 15:25:00+05:30,18.15,18.15,18.15,18.15,380
2020-08-24 09:30:00+05:30,18.2,18.2,18.2,18.2,1120
2020-08-24 09:35:00+05:30,18.2,18.2,18.2,18.2,0
2020-08-24 09:40:00+05:30,18.2,18.2,18.05,18.05,100
2020-08-24 09:45:00+05:30,18.05,18.05,18.0,18.0,2600
2020-08-24 09:50:00+05:30,18.0,18.0,18.0,18.0,200
2020-08-24 09:55:00+05:30,18.0,18.0,18.0,18.0,10
2020-08-24 10:00:00+05:30,17.9,18.05,17.85,18.05,600
2020-08-24 10:05:00+05:30,18.05,18.05,17.9,17.9,360
2020-08-24 10:10:00+05:30,17.9,17.9,17.9,17.9,0
2020-08-24 10:15:00+05:30,17.9,17.9,17.9,17.9,0
2020-08-24 10:20:00+05:30,17.9,17.9,17.9,17.9,0
2020-08-24 10:25:00+05:30,18.05,18.05,18.05,18.05,10
2020-08-24 10:30:00+05:30,18.05,18.05,17.95,17.95,100
2020-08-24 10:35:00+05:30,17.95,18.05,17.95,18.05,10
2020-08-24 10:45:00+05:30,18.05,18.05,18.05,18.05,20
2020-08-24 10:55:00+05:30,18.05,18.05,18.0,18.0,250
2020-08-24 11:00:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-24 11:10:00+05:30,18.05,18.05,18.05,18.05,1000
2020-08-24 11:20:00+05:30,18.05,18.05,18.05,18.05,0
2020-08-24 11:40:00+05:30,18.05,18.05,18.05,18.05,0
2020-08-24 11:45:00+05:30,18.05,18.05,18.05,18.05,500
2020-08-24 12:05:00+05:30,18.05,18.05,18.05,18.05,0
2020-08-24 12:15:00+05:30,18.05,18.05,18.05,18.05,0
2020-08-24 12:20:00+05:30,18.05,18.05,18.05,18.05,0
2020-08-24 12:25:00+05:30,18.05,18.05,18.05,18.05,0
2020-08-24 12:45:00+05:30,18.1,18.1,18.1,18.1,150
2020-08-24 13:20:00+05:30,18.1,18.1,18.1,18.1,0
2020-08-24 13:25:00+05:30,18.1,18.1,18.1,18.1,0
2020-08-24 13:30:00+05:30,18.1,18.1,18.1,18.1,950
2020-08-24 13:45:00+05:30,18.1,18.1,18.1,18.1,100
2020-08-24 13:50:00+05:30,17.95,17.95,17.95,17.95,280
2020-08-24 13:55:00+05:30,17.95,17.95,17.95,17.95,0
2020-08-24 14:00:00+05:30,18.1,18.1,18.1,18.1,60
2020-08-24 14:15:00+05:30,18.1,18.1,18.1,18.1,0
2020-08-24 14:20:00+05:30,18.1,18.1,18.1,18.1,0
2020-08-24 14:45:00+05:30,18.1,18.1,18.1,18.1,0
2020-08-24 15:00:00+05:30,18.1,18.1,18.1,18.1,0
2020-08-24 15:10:00+05:30,18.1,18.1,18.0,18.0,1000
2020-08-24 15:20:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-24 15:25:00+05:30,18.0,18.0,18.0,18.0,60
2020-08-25 09:55:00+05:30,17.85,17.85,17.85,17.85,0
2020-08-25 10:00:00+05:30,17.85,18.0,17.85,18.0,100
2020-08-25 10:05:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-25 10:10:00+05:30,18.0,18.0,18.0,18.0,250
2020-08-25 10:15:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-25 10:20:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-25 10:30:00+05:30,18.0,18.0,18.0,18.0,200
2020-08-25 10:35:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-25 10:45:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-25 10:50:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-25 10:55:00+05:30,18.0,18.0,18.0,18.0,10
2020-08-25 11:00:00+05:30,18.0,18.0,18.0,18.0,640
2020-08-25 11:15:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-25 11:45:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-25 11:55:00+05:30,18.0,18.0,18.0,18.0,530
2020-08-25 12:00:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-25 12:15:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-25 12:20:00+05:30,17.9,17.9,17.9,17.9,60
2020-08-25 12:25:00+05:30,17.9,17.9,17.9,17.9,0
2020-08-25 12:30:00+05:30,17.9,17.9,17.9,17.9,0
2020-08-25 12:40:00+05:30,17.9,17.9,17.9,17.9,110
2020-08-25 12:45:00+05:30,17.9,17.9,17.9,17.9,0
2020-08-25 12:50:00+05:30,17.9,17.9,17.9,17.9,0
2020-08-25 13:15:00+05:30,17.9,17.9,17.9,17.9,0
2020-08-25 13:25:00+05:30,17.9,17.9,17.9,17.9,0
2020-08-25 13:50:00+05:30,17.9,17.95,17.9,17.95,60
2020-08-25 14:05:00+05:30,17.95,17.95,17.95,17.95,0
2020-08-25 14:10:00+05:30,17.95,17.95,17.95,17.95,0
2020-08-25 14:15:00+05:30,17.95,17.95,17.95,17.95,0
2020-08-25 14:30:00+05:30,17.95,17.95,17.95,17.95,0
2020-08-25 14:35:00+05:30,17.95,17.95,17.95,17.95,0
2020-08-25 15:00:00+05:30,17.95,17.95,17.95,17.95,0
2020-08-25 15:10:00+05:30,17.95,17.95,17.95,17.95,540
2020-08-25 15:15:00+05:30,17.95,18.0,17.95,18.0,1000
2020-08-25 15:20:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-25 15:25:00+05:30,18.0,18.0,18.0,18.0,390
2020-08-26 09:25:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-26 09:30:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-26 09:35:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-26 09:40:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-26 09:45:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-26 09:50:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-26 09:55:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-26 10:00:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-26 10:05:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-26 10:10:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-26 10:15:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-26 10:20:00+05:30,18.0,18.0,18.0,18.0,0
2020-08-26 10:25:00+05:30,18.05,18.05,18.05,18.05,1010
2020-08-26 10:45:00+05:30,18.05,18.05,18.05,18.05,0
2020-08-26 10:55:00+05:30,18.05,18.05,18.05,18.05,0
2020-08-26 11:00:00+05:30,18.05,18.05,18.05,18.05,0
