date,open,high,low,close,volume
2021-04-19 09:15:00+05:30,450.0,450.0,450.0,450.0,0
2021-04-19 09:40:00+05:30,436.0,436.0,436.0,436.0,0
2021-04-19 09:45:00+05:30,436.0,436.0,436.0,436.0,0
2021-04-19 09:50:00+05:30,436.0,436.0,436.0,436.0,0
2021-04-19 09:55:00+05:30,436.0,436.0,436.0,436.0,0
2021-04-19 10:00:00+05:30,426.2,463.35,424.15,456.0,1082695
2021-04-19 10:05:00+05:30,456.7,472.95,455.5,458.95,604762
2021-04-19 10:10:00+05:30,458.3,469.95,456.3,467.2,175079
2021-04-19 10:15:00+05:30,467.6,468.45,461.35,464.55,113222
2021-04-19 10:20:00+05:30,464.65,465.85,461.15,463.7,256052
2021-04-19 10:25:00+05:30,463.7,464.5,456.1,461.25,165161
2021-04-19 10:30:00+05:30,461.35,465.0,461.25,463.35,109798
2021-04-19 10:35:00+05:30,463.35,465.0,462.2,462.55,61839
2021-04-19 10:40:00+05:30,462.8,468.0,458.4,460.2,155091
2021-04-19 10:45:00+05:30,460.75,463.6,460.25,462.35,65493
2021-04-19 10:50:00+05:30,462.35,463.0,458.5,462.05,65507
2021-04-19 10:55:00+05:30,462.0,463.65,460.65,462.4,58456
2021-04-19 11:00:00+05:30,462.45,463.0,460.75,462.05,62934
2021-04-19 11:05:00+05:30,462.15,464.0,460.2,462.5,315639
2021-04-19 11:10:00+05:30,462.5,469.95,462.0,467.0,376231
2021-04-19 11:15:00+05:30,466.85,467.75,464.0,467.15,96218
2021-04-19 11:20:00+05:30,467.15,473.8,464.0,464.0,303733
2021-04-19 11:25:00+05:30,464.65,468.0,464.0,466.8,94412
2021-04-19 11:30:00+05:30,466.7,470.0,466.0,469.3,94825
2021-04-19 11:35:00+05:30,469.35,471.9,468.0,470.85,76391
2021-04-19 11:40:00+05:30,471.1,475.0,469.35,474.15,162940
2021-04-19 11:45:00+05:30,474.4,475.0,466.55,468.55,226401
2021-04-19 11:50:00+05:30,468.6,470.8,463.05,465.65,81698
2021-04-19 11:55:00+05:30,465.75,471.15,465.65,470.9,75298
2021-04-19 12:00:00+05:30,470.85,472.95,470.0,470.5,91388
2021-04-19 12:05:00+05:30,471.15,475.95,470.5,472.8,178300
2021-04-19 12:10:00+05:30,472.95,473.4,471.2,473.35,134978
2021-04-19 12:15:00+05:30,473.35,473.4,470.0,470.0,167714
2021-04-19 12:20:00+05:30,470.05,470.45,464.75,465.8,147452
2021-04-19 12:25:00+05:30,465.65,471.9,465.65,471.0,74322
2021-04-19 12:30:00+05:30,470.4,473.0,468.2,471.6,75977
2021-04-19 12:35:00+05:30,470.25,473.0,466.15,467.65,137927
2021-04-19 12:40:00+05:30,467.65,472.75,467.3,472.0,75569
2021-04-19 12:45:00+05:30,471.4,473.0,469.0,469.3,123084
2021-04-19 12:50:00+05:30,469.3,472.0,469.3,470.55,131760
2021-04-19 12:55:00+05:30,470.5,470.65,469.0,470.0,124940
2021-04-19 13:00:00+05:30,470.0,471.4,469.0,470.85,90488
2021-04-19 13:05:00+05:30,470.85,472.85,470.85,472.65,149347
2021-04-19 13:10:00+05:30,472.65,473.0,472.0,472.75,153082
2021-04-19 13:15:00+05:30,472.75,473.0,471.25,472.0,80202
2021-04-19 13:20:00+05:30,472.0,477.5,471.5,475.55,232224
2021-04-19 13:25:00+05:30,476.15,478.0,473.15,474.25,184493
2021-04-19 13:30:00+05:30,474.25,476.5,471.65,473.4,131534
2021-04-19 13:35:00+05:30,473.5,474.4,472.5,473.95,77883
2021-04-19 13:40:00+05:30,473.55,475.0,472.65,472.8,79067
2021-04-19 13:45:00+05:30,472.9,475.0,472.55,473.9,82966
2021-04-19 13:50:00+05:30,473.85,474.75,472.75,473.1,57668
2021-04-19 13:55:00+05:30,473.1,473.9,471.2,471.5,71611
2021-04-19 14:00:00+05:30,471.5,473.7,469.0,469.75,170344
2021-04-19 14:05:00+05:30,469.75,471.3,469.0,469.6,67000
2021-04-19 14:10:00+05:30,469.6,470.9,469.0,470.3,61771
2021-04-19 14:15:00+05:30,470.55,470.95,469.05,469.5,58494
2021-04-19 14:20:00+05:30,469.3,470.3,469.3,469.8,61266
2021-04-19 14:25:00+05:30,469.85,472.7,469.75,470.7,135957
2021-04-19 14:30:00+05:30,470.5,472.0,470.0,470.8,65066
2021-04-19 14:35:00+05:30,470.85,472.0,470.15,471.0,70562
2021-04-19 14:40:00+05:30,471.0,471.4,470.05,470.2,66375
2021-04-19 14:45:00+05:30,470.25,470.85,468.05,468.05,165407
2021-04-19 14:50:00+05:30,468.0,471.2,467.65,469.9,166483
2021-04-19 14:55:00+05:30,469.85,470.9,467.0,468.25,232785
2021-04-19 15:00:00+05:30,468.25,470.0,467.2,467.6,131873
2021-04-19 15:05:00+05:30,467.6,467.6,450.35,464.25,334192
2021-04-19 15:10:00+05:30,464.8,469.25,464.3,468.7,173880
2021-04-19 15:15:00+05:30,468.8,469.25,465.3,467.5,162900
2021-04-19 15:20:00+05:30,467.5,468.75,463.4,464.9,179522
2021-04-19 15:25:00+05:30,464.6,465.0,453.0,457.95,182282
2021-04-29 09:15:00+05:30,618.75,619.0,612.1,614.6,22134
2021-04-29 09:20:00+05:30,614.0,614.65,606.0,609.75,32066
2021-04-29 09:25:00+05:30,610.0,612.45,609.0,612.25,13217
2021-04-29 09:30:00+05:30,612.0,614.25,608.6,611.05,13294
2021-04-29 09:35:00+05:30,610.1,610.85,607.05,608.5,17415
2021-04-29 09:40:00+05:30,608.5,611.9,608.0,608.0,688905
2021-04-29 09:45:00+05:30,608.0,610.15,607.5,607.8,28786
2021-04-29 09:50:00+05:30,607.5,608.65,607.0,607.25,27861
2021-04-29 09:55:00+05:30,607.25,607.9,607.0,607.0,18658
2021-04-29 10:00:00+05:30,607.0,607.0,603.0,603.75,13610
2021-04-29 10:05:00+05:30,603.3,608.0,603.2,604.45,5926
2021-04-29 10:10:00+05:30,604.55,604.65,602.0,602.5,4834
2021-04-29 10:15:00+05:30,602.1,602.85,592.65,596.5,49688
2021-04-29 10:20:00+05:30,596.5,599.4,592.65,598.4,12998
2021-04-29 10:25:00+05:30,598.6,599.95,595.2,595.2,4034
2021-04-29 10:30:00+05:30,595.2,598.75,591.85,594.35,10075
2021-04-29 10:35:00+05:30,594.35,596.45,582.75,587.6,27541
2021-04-29 10:40:00+05:30,587.6,592.0,585.0,588.0,31770
2021-04-29 10:45:00+05:30,588.0,595.0,586.0,592.3,12713
2021-04-29 10:50:00+05:30,592.8,594.6,588.0,588.0,7649
2021-04-29 10:55:00+05:30,588.0,590.0,588.0,589.15,3453
2021-04-29 11:00:00+05:30,589.15,594.0,589.0,589.0,13896
