date,open,high,low,close,volume
2019-10-15 09:15:00+05:30,12.1,12.1,12.1,12.1,0
2019-10-15 09:40:00+05:30,12.25,12.25,12.25,12.25,0
2019-10-15 09:45:00+05:30,12.25,12.25,12.25,12.25,0
2019-10-15 09:50:00+05:30,12.25,12.25,12.25,12.25,0
2019-10-15 09:55:00+05:30,12.25,12.25,12.25,12.25,0
2019-10-15 10:00:00+05:30,12.25,12.3,12.05,12.1,47715
2019-10-15 10:05:00+05:30,12.1,12.1,12.05,12.05,12900
2019-10-15 10:10:00+05:30,12.05,12.05,12.05,12.05,34215
2019-10-15 10:15:00+05:30,12.05,12.05,12.05,12.05,9645
2019-10-15 10:20:00+05:30,12.05,12.05,12.05,12.05,311555
2019-10-15 10:25:00+05:30,12.05,12.05,12.05,12.05,243600
2019-10-15 10:30:00+05:30,12.05,12.05,12.05,12.05,67780
2019-10-15 10:35:00+05:30,12.05,12.05,12.05,12.05,4800
2019-10-15 10:40:00+05:30,12.05,12.05,12.05,12.05,6000
2019-10-15 10:45:00+05:30,12.05,12.05,12.05,12.05,7200
2019-10-15 10:50:00+05:30,12.05,12.05,12.05,12.05,7200
2019-10-15 10:55:00+05:30,12.05,12.05,12.05,12.05,2450
2019-10-15 11:00:00+05:30,12.05,12.05,12.05,12.05,0
2019-10-15 11:05:00+05:30,12.05,12.1,12.05,12.05,271620
2019-10-15 11:10:00+05:30,12.05,12.1,12.05,12.05,7310
2019-10-15 11:15:00+05:30,12.05,12.1,12.05,12.1,3630
2019-10-15 11:20:00+05:30,12.1,12.1,12.05,12.05,588165
2019-10-15 11:25:00+05:30,12.05,12.05,12.05,12.05,7750
2019-10-15 11:30:00+05:30,12.05,12.05,12.05,12.05,8400
2019-10-15 11:35:00+05:30,12.05,12.05,12.05,12.05,13450
2019-10-15 11:40:00+05:30,12.05,12.05,12.05,12.05,5825
2019-10-15 11:45:00+05:30,12.05,12.05,12.05,12.05,303650
2019-10-15 11:50:00+05:30,12.05,12.05,12.05,12.05,56980
2019-10-15 11:55:00+05:30,12.05,12.05,12.05,12.05,2200
2019-10-15 12:00:00+05:30,12.1,12.1,12.05,12.1,65365
2019-10-15 12:05:00+05:30,12.1,12.1,12.05,12.05,276000
2019-10-15 12:10:00+05:30,12.05,12.05,12.05,12.05,26400
2019-10-15 12:15:00+05:30,12.05,12.05,12.05,12.05,34800
2019-10-15 12:20:00+05:30,12.05,12.05,12.05,12.05,254400
2019-10-15 12:25:00+05:30,12.05,12.05,12.05,12.05,525400
2019-10-15 12:30:00+05:30,12.05,12.05,12.05,12.05,173585
2019-10-15 12:35:00+05:30,12.05,12.05,12.05,12.05,8510
2019-10-15 12:40:00+05:30,12.05,12.05,12.05,12.05,1200
2019-10-15 12:45:00+05:30,12.05,12.05,12.05,12.05,4100
2019-10-15 12:50:00+05:30,12.05,12.05,12.05,12.05,505
2019-10-15 12:55:00+05:30,12.05,12.05,12.05,12.05,100550
2019-10-15 13:00:00+05:30,12.05,12.05,12.05,12.05,200000
2019-10-15 13:05:00+05:30,12.05,12.05,12.05,12.05,201200
2019-10-15 13:10:00+05:30,12.05,12.05,12.05,12.05,5090
2019-10-15 13:15:00+05:30,12.05,12.1,12.05,12.1,276850
2019-10-15 13:20:00+05:30,12.1,12.1,12.1,12.1,900
2019-10-15 13:25:00+05:30,12.1,12.1,12.1,12.1,1200
2019-10-15 13:30:00+05:30,12.1,12.1,12.1,12.1,2505
2019-10-15 13:35:00+05:30,12.1,12.1,12.1,12.1,2100
2019-10-15 13:40:00+05:30,12.1,12.1,12.05,12.05,4800
2019-10-15 13:45:00+05:30,12.05,12.05,12.05,12.05,3800
2019-10-15 13:50:00+05:30,12.05,12.05,12.05,12.05,2400
2019-10-15 13:55:00+05:30,12.05,12.1,12.05,12.05,7475
2019-10-15 14:00:00+05:30,12.05,12.05,12.05,12.05,6950
2019-10-15 14:05:00+05:30,12.05,12.05,12.05,12.05,6685
2019-10-15 14:10:00+05:30,12.05,12.05,12.05,12.05,1200
2019-10-15 14:15:00+05:30,12.05,12.05,12.05,12.05,0
2019-10-15 14:20:00+05:30,12.05,12.05,12.05,12.05,4800
2019-10-15 14:25:00+05:30,12.05,12.05,12.05,12.05,2400
