date,open,high,low,close,volume
2019-04-15 09:15:00+05:30,138.0,138.0,123.0,123.9,2880
2019-04-15 09:20:00+05:30,123.9,123.9,122.5,122.5,642
2019-04-15 09:25:00+05:30,122.5,123.8,121.05,121.55,122
2019-04-15 09:30:00+05:30,121.55,124.5,121.55,124.5,1018
2019-04-15 09:35:00+05:30,126.0,127.2,125.0,127.15,138
2019-04-15 09:40:00+05:30,126.0,126.0,123.8,125.45,2624
2019-04-15 09:45:00+05:30,125.45,125.45,125.45,125.45,0
2019-04-15 09:50:00+05:30,125.45,125.45,125.45,125.45,0
2019-04-15 09:55:00+05:30,125.45,125.45,122.5,122.5,1578
2019-04-15 10:00:00+05:30,122.5,124.9,122.5,124.4,530
2019-04-15 10:05:00+05:30,124.4,124.4,123.5,123.5,400
2019-04-15 10:10:00+05:30,123.15,123.45,121.5,123.45,2654
2019-04-15 10:15:00+05:30,123.45,123.7,123.45,123.7,500
2019-04-15 10:20:00+05:30,123.5,123.5,122.9,123.0,1510
2019-04-15 10:25:00+05:30,123.0,123.95,123.0,123.85,142
2019-04-15 10:30:00+05:30,123.85,124.15,123.35,123.35,3446
2019-04-15 10:35:00+05:30,123.35,124.5,123.35,124.5,200
2019-04-15 10:40:00+05:30,124.5,124.5,123.65,123.65,6
2019-04-15 10:45:00+05:30,123.65,123.65,123.5,123.5,206
2019-04-15 10:50:00+05:30,123.5,124.5,123.5,124.5,2
2019-04-15 10:55:00+05:30,124.5,124.5,123.5,123.5,1154
2019-04-15 11:00:00+05:30,123.5,123.5,123.5,123.5,100
2019-04-15 11:05:00+05:30,123.4,123.4,123.4,123.4,10
2019-04-15 11:10:00+05:30,123.35,123.5,123.2,123.5,1088
2019-04-15 11:15:00+05:30,123.5,123.5,122.95,123.25,1840
2019-04-15 11:20:00+05:30,123.25,123.25,123.25,123.25,0
2019-04-15 11:25:00+05:30,123.5,123.5,123.5,123.5,200
2019-04-15 11:30:00+05:30,123.5,123.5,123.5,123.5,30
2019-04-15 11:35:00+05:30,123.5,123.5,123.5,123.5,0
2019-04-15 11:40:00+05:30,123.5,123.5,123.5,123.5,2
2019-04-15 11:45:00+05:30,123.5,123.5,123.5,123.5,0
2019-04-15 11:50:00+05:30,123.5,123.5,123.5,123.5,0
2019-04-15 11:55:00+05:30,123.5,123.5,123.5,123.5,40
2019-04-15 12:00:00+05:30,123.5,123.5,122.75,122.75,628
2019-04-15 12:05:00+05:30,122.75,122.75,122.75,122.75,0
2019-04-15 12:10:00+05:30,122.5,122.5,122.5,122.5,244
2019-04-15 12:15:00+05:30,122.45,122.45,121.5,121.5,3108
2019-04-15 12:20:00+05:30,121.5,121.5,121.5,121.5,0
2019-04-15 12:25:00+05:30,121.5,121.75,121.5,121.75,50
2019-04-15 12:30:00+05:30,121.75,121.75,121.75,121.75,0
2019-04-15 12:35:00+05:30,122.45,122.45,122.45,122.45,50
2019-04-15 12:40:00+05:30,122.45,122.45,122.45,122.45,0
2019-04-15 12:45:00+05:30,122.45,122.5,122.45,122.5,2000
2019-04-15 12:50:00+05:30,122.5,122.5,122.5,122.5,0
2019-04-15 12:55:00+05:30,122.5,122.5,122.5,122.5,0
2019-04-15 13:00:00+05:30,122.5,122.5,122.2,122.2,3990
2019-04-15 13:05:00+05:30,122.2,122.5,122.2,122.5,800
2019-04-15 13:10:00+05:30,122.5,122.5,122.35,122.4,2010
2019-04-15 13:15:00+05:30,122.4,122.4,122.4,122.4,0
2019-04-15 13:20:00+05:30,122.4,122.4,122.4,122.4,0
2019-04-15 13:25:00+05:30,122.4,122.5,122.4,122.5,1050
2019-04-15 13:35:00+05:30,122.5,122.5,122.05,122.05,2
2019-04-15 13:40:00+05:30,122.05,122.05,122.05,122.05,0
2019-04-15 13:50:00+05:30,122.05,122.05,122.05,122.05,0
2019-04-15 13:55:00+05:30,122.05,122.1,122.05,122.1,60
2019-04-15 14:05:00+05:30,122.1,122.1,122.1,122.1,0
2019-04-15 14:10:00+05:30,122.5,122.9,122.5,122.9,282
