date,open,high,low,close,volume
2016-11-22 13:00:00+05:30,14.1,14.1,14.1,14.1,6080
2016-11-22 13:05:00+05:30,14.1,14.1,14.1,14.1,0
2016-11-22 13:10:00+05:30,14.1,14.1,14.1,14.1,0
2016-11-22 13:15:00+05:30,14.1,14.1,14.1,14.1,0
2016-11-22 13:20:00+05:30,14.1,14.1,14.1,14.1,0
2016-11-22 13:25:00+05:30,14.1,14.1,14.1,14.1,0
2016-11-22 13:30:00+05:30,14.1,14.1,14.1,14.1,0
2016-11-22 13:35:00+05:30,14.1,14.1,14.1,14.1,0
2016-11-22 13:40:00+05:30,14.1,14.1,14.1,14.1,0
2016-11-22 13:45:00+05:30,14.1,14.1,14.1,14.1,0
2016-11-22 13:50:00+05:30,14.1,14.1,14.1,14.1,0
2016-11-22 13:55:00+05:30,14.1,14.1,14.1,14.1,0
2016-11-22 14:00:00+05:30,14.1,14.15,14.1,14.15,200
2016-11-22 14:05:00+05:30,13.25,14.7,13.25,14.0,1328
2016-11-22 14:10:00+05:30,14.0,14.0,14.0,14.0,0
2016-11-22 14:15:00+05:30,14.0,14.85,14.0,14.85,781
2016-11-22 14:20:00+05:30,14.85,14.85,14.85,14.85,0
2016-11-22 14:25:00+05:30,14.85,14.85,14.85,14.85,0
2016-11-22 14:30:00+05:30,14.85,14.85,14.85,14.85,0
2016-11-22 14:35:00+05:30,14.85,14.85,14.85,14.85,0
2016-11-22 14:40:00+05:30,14.85,14.85,14.85,14.85,0
2016-11-22 14:45:00+05:30,14.85,14.95,14.85,14.95,35
2016-11-22 14:50:00+05:30,14.95,14.95,14.95,14.95,0
2016-11-22 14:55:00+05:30,14.95,14.95,14.95,14.95,245
2016-11-22 15:00:00+05:30,15.0,15.0,15.0,15.0,289
2016-11-22 15:05:00+05:30,15.0,15.0,15.0,15.0,0
2016-11-22 15:10:00+05:30,15.0,15.0,15.0,15.0,0
2016-11-22 15:15:00+05:30,15.0,15.0,15.0,15.0,0
2016-11-22 15:20:00+05:30,15.0,15.0,15.0,15.0,678
2016-11-22 15:25:00+05:30,15.0,15.2,14.95,15.2,288
2016-11-23 09:55:00+05:30,15.35,15.35,15.35,15.35,900
2016-11-23 10:00:00+05:30,15.35,15.35,15.1,15.1,1100
2016-11-23 10:05:00+05:30,15.1,15.1,15.1,15.1,0
2016-11-23 10:10:00+05:30,15.1,15.1,15.1,15.1,0
2016-11-23 10:15:00+05:30,15.1,15.1,15.1,15.1,0
2016-11-23 10:20:00+05:30,15.1,15.1,15.1,15.1,0
2016-11-23 10:25:00+05:30,15.1,15.1,15.1,15.1,0
2016-11-23 10:30:00+05:30,15.1,15.1,15.1,15.1,0
2016-11-23 10:35:00+05:30,15.1,15.1,15.1,15.1,0
