date,open,high,low,close,volume
2020-09-29 09:35:00+05:30,5.4,5.4,5.4,5.4,1500
2020-09-29 09:40:00+05:30,5.4,5.4,5.4,5.4,1000
2020-09-29 09:45:00+05:30,5.4,5.4,5.4,5.4,0
2020-09-29 09:50:00+05:30,5.4,5.4,5.4,5.4,0
2020-09-29 09:55:00+05:30,5.4,5.4,5.4,5.4,0
2020-09-29 10:00:00+05:30,5.4,5.4,5.05,5.05,20
2020-09-29 10:05:00+05:30,5.4,5.4,5.4,5.4,10
2020-09-29 10:15:00+05:30,5.05,5.5,5.05,5.5,280
2020-09-29 10:20:00+05:30,5.5,5.5,5.5,5.5,2500
2020-09-29 10:30:00+05:30,5.5,5.5,5.1,5.1,20
2020-09-29 10:35:00+05:30,5.1,5.6,5.1,5.6,10
2020-09-29 10:40:00+05:30,5.6,5.6,5.6,5.6,0
2020-09-29 10:45:00+05:30,5.6,5.6,5.6,5.6,0
2020-09-29 10:50:00+05:30,5.6,5.6,5.6,5.6,0
2020-09-29 11:00:00+05:30,5.6,5.6,5.6,5.6,0
2020-09-29 11:10:00+05:30,5.4,5.4,5.4,5.4,10
2020-09-29 11:25:00+05:30,5.4,5.4,5.4,5.4,0
2020-09-29 11:35:00+05:30,5.4,5.4,5.4,5.4,0
2020-09-29 11:45:00+05:30,5.4,5.4,5.4,5.4,1000
2020-09-29 11:50:00+05:30,5.4,5.4,5.4,5.4,0
2020-09-29 12:00:00+05:30,5.4,5.4,5.4,5.4,0
2020-09-29 12:05:00+05:30,5.4,5.4,5.4,5.4,40
2020-09-29 12:10:00+05:30,5.4,5.4,5.1,5.1,20
2020-09-29 12:25:00+05:30,5.35,5.35,5.35,5.35,20
2020-09-29 12:30:00+05:30,5.35,5.35,5.1,5.1,10
2020-09-29 12:35:00+05:30,5.1,5.1,5.1,5.1,0
2020-09-29 12:40:00+05:30,5.2,5.2,5.1,5.2,10
2020-09-29 12:45:00+05:30,5.2,5.2,5.05,5.05,1000
2020-09-29 13:05:00+05:30,5.2,5.2,5.2,5.2,40
2020-09-29 13:10:00+05:30,5.2,5.2,5.1,5.1,960
2020-09-29 13:15:00+05:30,5.1,5.1,5.1,5.1,10
2020-09-29 13:45:00+05:30,5.1,5.1,5.1,5.1,0
2020-09-29 13:50:00+05:30,5.1,5.1,5.1,5.1,220
2020-09-29 13:55:00+05:30,5.4,5.4,5.4,5.4,50
2020-09-29 14:00:00+05:30,5.4,5.4,5.4,5.4,10
2020-09-29 14:05:00+05:30,5.4,5.4,5.4,5.4,0
2020-09-29 14:35:00+05:30,5.4,5.4,5.4,5.4,0
2020-09-29 14:45:00+05:30,5.4,5.4,5.4,5.4,0
2020-09-29 14:50:00+05:30,5.35,5.35,5.35,5.35,20
2020-09-29 15:15:00+05:30,5.35,5.35,5.05,5.05,1000
2020-09-30 10:00:00+05:30,5.1,5.1,5.1,5.1,0
2020-09-30 10:05:00+05:30,5.1,5.1,5.1,5.1,0
2020-09-30 10:15:00+05:30,5.1,5.1,5.1,5.1,100
2020-09-30 10:20:00+05:30,5.1,5.1,5.1,5.1,0
2020-09-30 10:25:00+05:30,5.1,5.1,5.1,5.1,0
2020-09-30 10:30:00+05:30,5.1,5.1,5.1,5.1,50
2020-09-30 10:45:00+05:30,5.05,5.05,5.05,5.05,20
2020-09-30 10:55:00+05:30,5.05,5.05,5.05,5.05,0
2020-09-30 11:05:00+05:30,5.05,5.05,5.05,5.05,0
2020-09-30 11:40:00+05:30,5.05,5.05,5.05,5.05,0
2020-09-30 12:00:00+05:30,5.05,5.05,5.05,5.05,1180
2020-09-30 12:05:00+05:30,5.05,5.05,5.05,5.05,0
2020-09-30 12:10:00+05:30,5.3,5.3,4.85,5.3,30
2020-09-30 12:15:00+05:30,4.85,4.85,4.85,4.85,10
2020-09-30 12:25:00+05:30,4.85,4.85,4.85,4.85,0
2020-09-30 12:35:00+05:30,4.85,4.85,4.85,4.85,0
2020-09-30 12:40:00+05:30,4.85,4.85,4.85,4.85,0
2020-09-30 12:45:00+05:30,4.85,4.85,4.85,4.85,0
2020-09-30 12:55:00+05:30,4.85,5.2,4.85,4.85,450
2020-09-30 13:00:00+05:30,4.85,4.85,4.85,4.85,0
2020-09-30 13:05:00+05:30,4.85,4.85,4.85,4.85,0
2020-09-30 13:10:00+05:30,4.85,4.85,4.85,4.85,0
2020-09-30 13:15:00+05:30,5.2,5.2,5.2,5.2,10
2020-09-30 13:20:00+05:30,5.2,5.2,5.2,5.2,0
2020-09-30 13:25:00+05:30,5.2,5.2,5.2,5.2,0
2020-09-30 13:30:00+05:30,5.2,5.2,5.2,5.2,0
2020-09-30 13:35:00+05:30,5.2,5.2,5.2,5.2,0
2020-09-30 14:05:00+05:30,5.2,5.2,5.2,5.2,0
2020-09-30 14:40:00+05:30,5.2,5.2,4.85,4.85,10
2020-09-30 15:05:00+05:30,4.85,4.85,4.85,4.85,0
2020-09-30 15:15:00+05:30,4.85,4.85,4.85,4.85,0
